lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
19.655947949933655,864.9120032495422,4.689319567133598,2.9783799871655985,6.7626277714096465,1.5452874902982023,F37,0.5675694444444445
13.577398018468827,944.3358447069967,4.625994464909027,2.608406499830257,6.850481870573269,1.5316913672908117,F37,0.5675694444444445
17.386943700672187,833.0455183927934,5.12698964900242,2.855719562527653,6.725088284602841,1.6345186738805515,F37,0.5675694444444445
39.68268641158741,934.564874535043,5.564425764182818,3.6809149820299263,6.840081046139383,1.7163937923742172,F37,0.5675694444444445
18.248908020685032,770.0841397092286,4.94800966937548,2.9041052437553345,6.646499781227589,1.5989854087270952,F37,0.5675694444444445
22.626938772291098,897.346228027951,5.364916957941344,3.1191411775076516,6.799441772009551,1.6798808974803607,F37,0.5675694444444445
8.96575621889064,566.4537688773074,4.587262888782841,2.1934124558577666,6.339395468801304,1.5232835256760393,F37,0.5675694444444445
25.212231949745036,854.3240956193607,5.253251262025995,3.227329271582566,6.750310624862662,1.6588471729288,F37,0.5675694444444445
6.53324422388112,308.5864442492094,4.82161589390391,1.8769036382734776,5.732002012357679,1.5731091195774627,F37,0.5675694444444445
28.33640425875353,638.7594410894975,5.648224833405848,3.3441473475519774,6.4595279219793245,1.7313413070129888,F37,0.5675694444444445
22.137977560665234,642.860863500932,5.617131438494968,3.097294575351266,6.465928314354466,1.7258211134002428,F37,0.5675694444444445
12.103298393920985,653.0346804421682,4.738278156677286,2.493478009994479,6.481630237272253,1.5556738116278237,F37,0.5675694444444445
23.343971009148895,905.7646686154276,5.323703643858832,3.150338749882336,6.808779524637621,1.6721692347947574,F37,0.5675694444444445
13.509834756361865,671.1506367779333,4.918909374413202,2.6034179206879693,6.508993607719507,1.5930868340641415,F37,0.5675694444444445
9.37949900029802,802.6558734751402,4.474882317505544,2.238526350109602,6.687926071003011,1.498480053616902,F37,0.5675694444444445
11.473653398847594,364.175560095751,5.356404096659246,2.4400533981975028,5.897636059319003,1.678292872454762,F37,0.5675694444444445
14.85735061179733,870.1071828404806,4.763489141802453,2.69849473347465,6.768616402727516,1.5609804127042326,F37,0.5675694444444445
15.156610828561178,630.8633864325004,5.114949267251424,2.718436795099642,6.447089335824451,1.6321674809284827,F37,0.5675694444444445
11.4271716346114,804.296762551417,4.623819683969586,2.4359939961455366,6.689968308726511,1.531221134928407,F37,0.5675694444444445
19.82176825958831,768.3830061022978,5.309613662870048,2.986780740845058,6.644288314697599,1.6695190760853151,F37,0.5675694444444445
12.640863546232868,846.1854524253208,4.471443377856323,2.536934704916188,6.740738546487658,1.4977112598269815,F37,0.5675694444444445
12.222949747445213,657.2132751418604,4.707695637781917,2.503315311475639,6.488008585505454,1.5491985394284693,F37,0.5675694444444445
19.21597764684078,995.5317989483616,5.182031903386378,2.95574210207929,6.903277065684563,1.6451972386988087,F37,0.5675694444444445
11.941772387564372,757.348202019986,4.686069443417072,2.480042538117701,6.629823123929134,1.5445941593136288,F37,0.5675694444444445
12.063513877053781,798.4091588137097,4.8154801975795385,2.4901855151166674,6.682621196391515,1.5718357697851244,F37,0.5675694444444445
12.729347652400254,607.9141253982729,5.037757271384205,2.5439101663544634,6.410033630869439,1.616960997211232,F37,0.5675694444444445
19.99106253378085,543.3956272607122,5.37603147008953,2.995285300365399,6.297837649960813,1.6819504570150114,F37,0.5675694444444445
24.129853194882017,995.111773963459,4.983879809733909,3.1834497956931127,6.902855066491084,1.606208665972447,F37,0.5675694444444445
4.636045143916572,244.00188699434756,4.854105319404991,1.5338616631170168,5.4971759588466895,1.5798248045154575,F37,0.5675694444444445
15.857303025888843,721.2534486509694,4.938282135398081,2.7636301529377376,6.58099059930269,1.5970175248513812,F37,0.5675694444444445
16.54688931296853,649.5101514203845,5.402932884981837,2.806198127236626,6.476218465581099,1.6869419329787136,F37,0.5675694444444445
13.894546888346017,743.8814147282447,4.922182706234737,2.6314964529719367,6.6118816333232235,1.5937520716039237,F37,0.5675694444444445
24.878484707759995,795.5140741224844,5.566046150778999,3.214003361987314,6.678988539792908,1.7166849546214262,F37,0.5675694444444445
12.58281867053684,754.871435393416,4.702624334130923,2.5323322858357935,6.626547450501885,1.5481207218500934,F37,0.5675694444444445
10.809263956028698,898.23028809797,4.340150178094594,2.3804035401589103,6.800426480969058,1.467908950761237,F37,0.5675694444444445
4.172473474015924,249.49565814076644,4.625666876914017,1.4285090191977372,5.5194415127987355,1.5316205501730975,F37,0.5675694444444445
9.690775583322498,445.8871275294607,5.134354624609182,2.2711744622582457,6.100065842702398,1.6359541538089255,F37,0.5675694444444445
37.06492300809391,950.1680443685028,5.622559266591932,3.6126710508933573,6.856638857760556,1.7267869457636629,F37,0.5675694444444445
26.52301885037983,944.8300741039784,5.309148206313042,3.2780129918097627,6.851005095561964,1.6694314092625653,F37,0.5675694444444445
16.17492297908193,727.3307372134159,5.05368690981176,2.783462078649626,6.589381308351097,1.6201180580585133,F37,0.5675694444444445
19.671665378395197,894.222015759069,5.111527393040901,2.9791792947242413,6.795954084117541,1.6314982623008165,F37,0.5675694444444445
16.459507886765415,758.6546917907252,5.1383326666460505,2.800903297278619,6.631546722346413,1.6367286429222272,F37,0.5675694444444445
29.078247169794828,811.4820794591699,5.569141767935884,3.369990374706783,6.698862303481196,1.7172409609069477,F37,0.5675694444444445
26.047004634302784,879.8929785225477,5.224957254730306,3.2599027763405717,6.779800284761223,1.6534466169045507,F37,0.5675694444444445
0.09748293081482118,3.1745736935883744,2.6742705514944873,-2.3280779848705624,1.1551733535937219,0.9836766521309123,F37,0.5675694444444445
26.48536166583886,919.7131528705206,5.137837054890986,3.2765921904002853,6.824061831068237,1.6366321844617544,F37,0.5675694444444445
6.538910200032878,107.05540231099478,5.650152382925226,1.8777705155031734,4.673346479068244,1.7316825152238977,F37,0.5675694444444445
17.067213030747954,674.8046975766114,5.176708246849689,2.8371592563853185,6.514423312082988,1.6441693806913331,F37,0.5675694444444445
16.596827481288287,852.094238960848,4.626805023467532,2.809211561512544,6.747697129821556,1.5318665701711067,F37,0.5675694444444445
15.120626119695405,922.0164004423447,4.750863874580649,2.71605977992678,6.8265630112968125,1.5583264698432777,F37,0.5675694444444445
14.628413341839751,935.064350246073,4.978973132799863,2.682965756781528,6.84061535071303,1.605223671541824,F37,0.5675694444444445
33.16929521982108,899.4439106017854,5.38862949504213,3.5016246052150226,6.801776695250457,1.684291084508059,F37,0.5675694444444445
19.995104880043,835.95471471023,4.9554530247868005,2.9954874875985036,6.728574442610606,1.6004885914103129,F37,0.5675694444444445
23.325627985020645,942.3208607343335,5.18122419999869,3.1495526696301748,6.848345833070535,1.645041360395452,F37,0.5675694444444445
7.876602818255318,507.5841032433973,4.543929521065678,2.063896696478638,6.229662417862433,1.5137921709697078,F37,0.5675694444444445
25.01076015964844,865.5383752182013,5.158427347680514,3.219306138655879,6.763351712418079,1.6406317554580496,F37,0.5675694444444445
7.109565106336757,342.9915810059279,4.884361047976739,1.9614410754657483,5.83770590169248,1.586038478163328,F37,0.5675694444444445
27.850243447618322,645.1626342050413,5.629610902298601,3.3268417077217416,6.469502431066626,1.7280403282710342,F37,0.5675694444444445
21.29498968201194,622.4610114815656,5.639575082726157,3.058471818848736,6.43368099421926,1.7298087227296008,F37,0.5675694444444445
14.273421884484414,650.2423967288743,4.9024293416502225,2.658399198431521,6.477345211417453,1.5897308662665444,F37,0.5675694444444445
23.355350915101635,883.8155969392884,5.414001664315718,3.1508261191078013,6.78424844013007,1.6889884986016888,F37,0.5675694444444445
13.352567023008024,664.9216856548236,4.897151773141632,2.5917086527292468,6.499669267788306,1.5886537653258004,F37,0.5675694444444445
9.616444115735064,800.2842177023587,4.501287756598435,2.263474561806955,6.684966936701676,1.5043635239709694,F37,0.5675694444444445
19.225206460001957,656.4765866563822,5.204404110554345,2.956222254475888,6.486887029217134,1.6495052114697804,F37,0.5675694444444445
12.981502041170282,936.0563007267408,4.676697306238737,2.563525424239668,6.841675625017714,1.5425921570082775,F37,0.5675694444444445
14.802114859127167,637.0886036053141,5.073552230058448,2.6947700664483953,6.4569087410411115,1.6240412093639058,F37,0.5675694444444445
15.97634651786043,738.7311890383695,4.978192908923123,2.77110928577942,6.604934105165481,1.605066955489271,F37,0.5675694444444445
16.317028825293782,751.6367348944613,5.099046819309482,2.7922092756878585,6.622253141936291,1.6290536240880285,F37,0.5675694444444445
13.45754810536701,834.4734154264453,4.595142782297907,2.59954014606052,6.726800885705827,1.5249998287303026,F37,0.5675694444444445
14.745348419883678,677.4164478625778,4.860360510756454,2.6909276716851585,6.518286220960726,1.5811126143292586,F37,0.5675694444444445
20.78984644500358,948.8447809017767,5.27441834378279,3.034464715839931,6.855245224538822,1.6628684067008621,F37,0.5675694444444445
8.904646904742028,686.8705324490646,4.452646219580815,2.186573264607037,6.532145820967947,1.4934985755258574,F37,0.5675694444444445
16.207318556582184,801.1908163437616,5.064246581794444,2.785462902976256,6.686099141349237,1.6222053767437756,F37,0.5675694444444445
8.553281053544112,486.04737945918066,5.01936171808758,2.146314958288399,6.186306107747926,1.6133027778283533,F37,0.5675694444444445
19.417412942281313,576.2618677703125,5.295174705871997,2.9661702378347066,6.356562188927963,1.666795973008024,F37,0.5675694444444445
24.129853194882017,995.111773963459,4.983879809733909,3.1834497956931127,6.902855066491084,1.606208665972447,F37,0.5675694444444445
4.337330238119168,239.79217354954798,4.85733988855887,1.467259006321276,5.479772604652745,1.580490940029631,F37,0.5675694444444445
23.602947085542326,796.7832571284486,5.332840145620791,3.1613715807411733,6.680582693409621,1.6738839565997066,F37,0.5675694444444445
15.848551592505952,671.6268892752965,5.280077277504516,2.7630781139714036,6.509702962036351,1.6639407335020733,F37,0.5675694444444445
14.995193504852686,747.5500822578051,5.005299110460177,2.7077297167427625,6.616801302696457,1.6104971733111928,F37,0.5675694444444445
21.01168999553406,741.120381286832,5.381954576760563,3.0450789492961308,6.608163069978201,1.6830516124252788,F37,0.5675694444444445
13.50801589127692,739.9729454811187,4.8019588753612945,2.6032832789571065,6.606613625369226,1.5690239336976863,F37,0.5675694444444445
10.517231722964066,793.8757770439609,4.4606353273260195,2.3530150284761158,6.67692699692154,1.495291205960023,F37,0.5675694444444445
5.191261644882201,287.5375176085852,4.710297120538204,1.6469767591353068,5.6613533477534,1.549750988955499,F37,0.5675694444444445
24.869589093564727,966.9307842892437,5.466715520817485,3.2136457355061117,6.874126915114072,1.6986779828570164,F37,0.5675694444444445
37.06492300809391,950.1680443685028,5.622559266591932,3.6126710508933573,6.856638857760556,1.7267869457636629,F37,0.5675694444444445
26.52301885037983,944.8300741039784,5.309148206313042,3.2780129918097627,6.851005095561964,1.6694314092625653,F37,0.5675694444444445
13.568415568408364,922.578544562743,4.857293869729911,2.6077447071483357,6.827172515447654,1.5804814659042847,F37,0.5675694444444445
18.54460326144324,827.6957883410031,5.09733727659658,2.9201788174230536,6.718645681490103,1.6287183007591226,F37,0.5675694444444445
25.73114547215132,968.5277135403712,5.5543308787617,3.2477021442359177,6.875777097347689,1.7145779619681627,F37,0.5675694444444445
35.103786732068514,757.1717483507608,5.70112710198079,3.5583090087572646,6.6295901079560124,1.7406638924826954,F37,0.5675694444444445
26.047004634302784,879.8929785225477,5.224957254730306,3.2599027763405717,6.779800284761223,1.6534466169045507,F37,0.5675694444444445
0.09748293081482118,3.1745736935883744,2.6742705514944873,-2.3280779848705624,1.1551733535937219,0.9836766521309123,F37,0.5675694444444445
26.472972868463017,911.5891723714145,5.082643023854754,3.2761243207925728,6.815189419691747,1.625831406577898,F37,0.5675694444444445
7.9682454659108055,157.78598422898216,5.54089059820493,2.075464326272497,5.0612395846253735,1.712155245637766,F37,0.5675694444444445
17.067213030747954,674.8046975766114,5.176708246849689,2.8371592563853185,6.514423312082988,1.6441693806913331,F37,0.5675694444444445
16.596827481288287,852.094238960848,4.626805023467532,2.809211561512544,6.747697129821556,1.5318665701711067,F37,0.5675694444444445
15.835622527110601,976.7415853777461,4.758332337392669,2.7622619925813265,6.884222118978948,1.5598972575694243,F37,0.5675694444444445
13.012356605063186,951.7152646260937,4.927539169242882,2.56589941409656,6.858265898275185,1.5948397091238256,F37,0.5675694444444445
38.05917213906073,954.5568926614421,5.43356066046136,3.6391421101616714,6.861247246063629,1.6925946576180824,F37,0.5675694444444445
18.55456334290776,779.962088037112,4.944189931590544,2.9207157611129233,6.659245313421747,1.5982131360013394,F37,0.5675694444444445
31.49588099683225,916.4682843665895,5.534835573973562,3.4498567752761655,6.820527461516328,1.7110618591201747,F37,0.5675694444444445
7.876602818255318,507.5841032433973,4.543929521065678,2.063896696478638,6.229662417862433,1.5137921709697078,F37,0.5675694444444445
23.022614882222722,864.544463503517,5.075608526086671,3.1364769885986643,6.762202736424813,1.6244464243576904,F37,0.5675694444444445
5.112870715094017,294.4639986220088,4.71973053982776,1.63176103024992,5.685156749853344,1.5517517089482815,F37,0.5675694444444445
27.850243447618322,645.1626342050413,5.629610902298601,3.3268417077217416,6.469502431066626,1.7280403282710342,F37,0.5675694444444445
21.29498968201194,622.4610114815656,5.639575082726157,3.058471818848736,6.43368099421926,1.7298087227296008,F37,0.5675694444444445
8.055883413977982,452.79256878302346,4.668905673925879,2.086402683362433,6.11543411505603,1.5409247131558699,F37,0.5675694444444445
23.355350915101635,883.8155969392884,5.414001664315718,3.1508261191078013,6.78424844013007,1.6889884986016888,F37,0.5675694444444445
15.529489146178793,620.525468941,5.109055185641747,2.7427407419755623,6.430566649637921,1.6310144919426521,F37,0.5675694444444445
10.028735418552142,822.5126806091176,4.521240347783236,2.305454514120034,6.712363899674626,1.5087863694260966,F37,0.5675694444444445
24.413594312805877,751.0408776860747,5.3528669204778625,3.1951401211195334,6.6214600812895785,1.6776322903657759,F37,0.5675694444444445
15.790193272993926,702.1130019181198,4.970413645111501,2.7593890684075815,6.55409436246464,1.603503065037903,F37,0.5675694444444445
12.054867522087068,575.4564914506922,4.928583163542148,2.48946852211502,6.355163624002003,1.595051555987718,F37,0.5675694444444445
17.06864445169297,771.5046096418448,5.048744941802732,2.837243122504492,6.648342646693784,1.6191396860237743,F37,0.5675694444444445
16.317028825293782,751.6367348944613,5.099046819309482,2.7922092756878585,6.622253141936291,1.6290536240880285,F37,0.5675694444444445
13.45754810536701,834.4734154264453,4.595142782297907,2.59954014606052,6.726800885705827,1.5249998287303026,F37,0.5675694444444445
15.759656645641265,728.197885003094,4.935540273894998,2.757453297748323,6.590572831319502,1.596462144886074,F37,0.5675694444444445
20.75887233240524,982.3550317230399,5.259485865138669,3.0329737375740415,6.889952782447664,1.660033277702121,F37,0.5675694444444445
11.418811977879079,649.4560797614456,4.705725142684571,2.4352621688583236,6.476135212209807,1.5487798828801047,F37,0.5675694444444445
16.486050101295948,887.2170734829809,5.046472072167925,2.8025145749071596,6.7880896800833845,1.6186893995821723,F37,0.5675694444444445
8.651333190228089,503.778025712547,4.942022445940855,2.15771343510552,6.2221357458821975,1.5977746494300122,F37,0.5675694444444445
21.557836610311526,507.04953479349865,5.3931834726340115,3.0707393982561966,6.228608700581002,1.685135836290778,F37,0.5675694444444445
22.69446632581051,990.7150295325031,4.978255953363193,3.122121120576229,6.898426934483174,1.6050796195306258,F37,0.5675694444444445
4.337330238119168,239.79217354954798,4.85733988855887,1.467259006321276,5.479772604652745,1.580490940029631,F37,0.5675694444444445
21.60614996364852,749.1367314973085,5.23422147234476,3.072977994704202,6.618921518922451,1.655218117378719,F37,0.5675694444444445
18.079827620218136,749.4668256205586,5.283256639039196,2.8947968206386085,6.619362054549129,1.6645426952796343,F37,0.5675694444444445
11.412739833593056,716.3045797862295,4.8537776490909685,2.4347302606919996,6.574105467270536,1.5797572984865509,F37,0.5675694444444445
34.903093663900066,829.2900998975618,5.940959246834035,3.5525754689445224,6.720570033483527,1.7818706097025487,F37,0.5675694444444445
13.50801589127692,739.9729454811187,4.8019588753612945,2.6032832789571065,6.606613625369226,1.5690239336976863,F37,0.5675694444444445
10.517231722964066,793.8757770439609,4.4606353273260195,2.3530150284761158,6.67692699692154,1.495291205960023,F37,0.5675694444444445
2.705282840300994,162.04137260579603,4.647084750239291,0.9952064688658557,5.0878516890823455,1.536240087560659,F37,0.5675694444444445
24.373563484621776,946.029903458323,5.413462784486771,3.1934990811830017,6.85227417897334,1.688888959169915,F37,0.5675694444444445
37.06492300809391,950.1680443685028,5.622559266591932,3.6126710508933573,6.856638857760556,1.7267869457636629,F37,0.5675694444444445
27.89679435305118,952.1282407184807,5.352868806477514,3.328511784485968,6.858699732356301,1.6776326427002066,F37,0.5675694444444445
13.763174509609994,920.5036943731894,4.871035968154607,2.621996511537005,6.824921014106892,1.5833066389389223,F37,0.5675694444444445
16.900343354930786,792.9614295242932,5.052765904982235,2.827333938582453,6.675774581768838,1.6199357973090787,F37,0.5675694444444445
27.117153438546655,902.1122738951611,5.6094242008072035,3.3001664958578227,6.804738984484191,1.7244480762646837,F37,0.5675694444444445
33.682722939430604,672.606846408871,5.842963580252215,3.5169850334764208,6.5111609782743916,1.7652381304966045,F37,0.5675694444444445
26.688344857944266,881.6123921045279,5.249736572809626,3.2842269479282917,6.781752494679769,1.658177898736954,F37,0.5675694444444445
0.09748293081482118,3.1745736935883744,2.6742705514944873,-2.3280779848705624,1.1551733535937219,0.9836766521309123,F37,0.5675694444444445
25.736094840198977,917.2983000926013,5.123065536310547,3.247894475048018,6.821432719349826,1.6337529974402512,F37,0.5675694444444445
8.157122138417595,188.3067950482802,5.423734113410796,2.0988914276546193,5.238072521301339,1.6907845290476908,F37,0.5675694444444445
11.18950547924481,505.30178084714237,5.2688191808326605,2.4149763282503116,6.225155836627972,1.6618062730889733,F37,0.5675694444444445
19.127277318208165,923.9011601120935,4.743068956757069,2.9511154480855444,6.828605096344375,1.5566843854271346,F37,0.5675694444444445
15.835622527110601,976.7415853777461,4.758332337392669,2.7622619925813265,6.884222118978948,1.5598972575694243,F37,0.5675694444444445
13.096161619456396,947.1861612905519,4.91669675983364,2.5723191811240507,6.853495653899017,1.5926369147431183,F37,0.5675694444444445
34.8288285392166,935.780326378587,5.387026611604111,3.55044545014064,6.841380754892665,1.6839935836535445,F37,0.5675694444444445
18.1421907171019,776.914829867697,4.914374170487216,2.898240204600395,6.655330730289698,1.5921644149704899,F37,0.5675694444444445
36.39481388601076,996.4444263870437,5.587299353385488,3.594426288833029,6.904193369293942,1.7204960493862735,F37,0.5675694444444445
7.134684232239769,491.51567306794067,4.464882353001382,1.9649679937812492,6.197493827314694,1.4962428652694324,F37,0.5675694444444445
25.390713254049796,850.9550869916208,5.1037052246839245,3.2343834872499326,6.746359350437531,1.6299667905901771,F37,0.5675694444444445
10.306400753579224,498.3112490425553,5.021759539935107,2.3327651346127745,6.211224879872116,1.6137803782539413,F37,0.5675694444444445
27.850243447618322,645.1626342050413,5.629610902298601,3.3268417077217416,6.469502431066626,1.7280403282710342,F37,0.5675694444444445
21.459740907628056,627.5661612116465,5.619576203448522,3.066178663859775,6.441849101641793,1.7262562524231724,F37,0.5675694444444445
16.61435193390432,470.44707482158316,5.339053084400928,2.810266896164976,6.15368346560282,1.6750483122296107,F37,0.5675694444444445
23.355350915101635,883.8155969392884,5.414001664315718,3.1508261191078013,6.78424844013007,1.6889884986016888,F37,0.5675694444444445
15.225460812775587,628.1258943417631,5.09241446807601,2.7229690799869,6.4427406150741096,1.6277520733127795,F37,0.5675694444444445
9.129929071266298,420.81820957072887,4.911191465383815,2.21155792582164,6.042200934181919,1.5915165733433174,F37,0.5675694444444445
24.657140293902646,792.7622301178052,5.442393987123547,3.205066525638728,6.675523340758055,1.6942190352273532,F37,0.5675694444444445
19.382137111274695,816.6016633590083,5.0024143997107835,2.964351874442465,6.705151415815814,1.6099206758272557,F37,0.5675694444444445
12.470578245488516,589.3792036185132,4.929808343331435,2.5233721295461584,6.379069785694865,1.5953001117069223,F37,0.5675694444444445
17.06864445169297,771.5046096418448,5.048744941802732,2.837243122504492,6.648342646693784,1.6191396860237743,F37,0.5675694444444445
12.47101406910233,675.6620934491157,5.105993806662508,2.5234070770834576,6.515693089308763,1.6304151058656595,F37,0.5675694444444445
12.485552330051016,827.9797836589288,4.493803395899172,2.52457216224467,6.7189887382163285,1.5026994246751346,F37,0.5675694444444445
11.785634329072323,706.6248448432276,4.531333888902913,2.466881360062385,6.560499895421014,1.5110163528625333,F37,0.5675694444444445
20.75887233240524,982.3550317230399,5.259485865138669,3.0329737375740415,6.889952782447664,1.660033277702121,F37,0.5675694444444445
7.598664838394978,593.6406785565009,4.4088066091247615,2.027972552700339,6.38627421807073,1.483604042661423,F37,0.5675694444444445
16.876719914671817,891.3193397402779,5.071993508958891,2.8259351524344556,6.792702769252301,1.6237339373547075,F37,0.5675694444444445
17.883752456738268,691.4705338505476,5.2707125316173755,2.883892616671055,6.538820538267105,1.662165558654355,F37,0.5675694444444445
18.491883751413923,552.7405384792221,5.255477513653481,2.9173319196804095,6.3148887024119,1.6592708686408715,F37,0.5675694444444445
23.811563859033118,994.6130096428407,4.983672434985501,3.17017133910766,6.902353726471425,1.6061670560077643,F37,0.5675694444444445
8.246658862459594,390.3531163565665,5.012206522892392,2.1098081319489284,5.9670517560276215,1.611876241869726,F37,0.5675694444444445
21.60614996364852,749.1367314973085,5.23422147234476,3.072977994704202,6.618921518922451,1.655218117378719,F37,0.5675694444444445
22.000920270479174,753.7812390104391,5.444303927746905,3.091084282959772,6.625102191972553,1.6945699112520003,F37,0.5675694444444445
13.369899965773886,663.346406767673,4.9758117167753415,2.5930059090943796,6.497297337551199,1.6045885164523719,F37,0.5675694444444445
29.868564804077717,847.394526694193,5.620051348568399,3.396806583001283,6.74216637923154,1.7263408006198027,F37,0.5675694444444445
15.371464665545272,805.4417411125879,4.769804919092227,2.7325128467998825,6.691390873635849,1.5623054065989839,F37,0.5675694444444445
10.517231722964066,793.8757770439609,4.4606353273260195,2.3530150284761158,6.67692699692154,1.495291205960023,F37,0.5675694444444445
4.254183570580732,225.853850261108,4.808755561734554,1.4479028683107404,5.419888109823832,1.5704383316700372,F37,0.5675694444444445
22.88451781322398,913.0937246400332,5.2775046497319895,3.1304606038912324,6.816838531010827,1.663453381788172,F37,0.5675694444444445
37.5814467271961,953.880549809685,5.6372409718879535,3.6265104905087173,6.860538453765782,1.729394756436237,F37,0.5675694444444445
24.845779664698107,926.7440298158092,5.254753324918519,3.2126879057129667,6.831677399944604,1.6591330622030813,F37,0.5675694444444445
12.985558041532714,931.3679140153381,4.84625851847142,2.563837820050553,6.836654380755124,1.578206967746398,F37,0.5675694444444445
13.35172337277063,889.9311781008169,4.65797726991081,2.5916454681079615,6.791144131759613,1.538581291654367,F37,0.5675694444444445
17.344789102819547,840.1289302276535,5.099300406925467,2.853292121386682,6.733555368425479,1.6291033552082603,F37,0.5675694444444445
35.206883527154424,633.485048307609,5.891815109970991,3.561241618234419,6.4512363977582945,1.7735641182660355,F37,0.5675694444444445
26.688344857944266,881.6123921045279,5.249736572809626,3.2842269479282917,6.781752494679769,1.658177898736954,F37,0.5675694444444445
0.09748293081482118,3.1745736935883744,2.6742705514944873,-2.3280779848705624,1.1551733535937219,0.9836766521309123,F37,0.5675694444444445
25.845635932525706,913.0531340716786,5.137714258456791,3.2521417639759993,6.81679407613233,1.6366082837618394,F37,0.5675694444444445
11.04866531093179,475.85333980956733,5.038751283221784,2.40230963432749,6.1651096971121255,1.6171582901198653,F37,0.5675694444444445
11.69587674319808,518.3431099535615,5.280435975836029,2.4592363645796365,6.2506373974140885,1.6640086654904238,F37,0.5675694444444445
19.127277318208165,923.9011601120935,4.743068956757069,2.9511154480855444,6.828605096344375,1.5566843854271346,F37,0.5675694444444445
13.184875775259398,986.6425939819117,4.578225517631956,2.5790703980892236,6.894307860361055,1.5213114814861433,F37,0.5675694444444445
13.096161619456396,947.1861612905519,4.91669675983364,2.5723191811240507,6.853495653899017,1.5926369147431183,F37,0.5675694444444445
34.8288285392166,935.780326378587,5.387026611604111,3.55044545014064,6.841380754892665,1.6839935836535445,F37,0.5675694444444445
18.1421907171019,776.914829867697,4.914374170487216,2.898240204600395,6.655330730289698,1.5921644149704899,F37,0.5675694444444445
36.39481388601076,996.4444263870437,5.587299353385488,3.594426288833029,6.904193369293942,1.7204960493862735,F37,0.5675694444444445
7.53406149780966,532.6996583682077,4.4697257770905034,2.0194342719402325,6.277957772601568,1.4973270593366022,F37,0.5675694444444445
22.82720026089635,811.5127559667984,5.078557225109073,3.1279528188076005,6.698900105829007,1.6250272104463832,F37,0.5675694444444445
8.035467496965715,422.0516101570709,4.935287336265422,2.083865180068898,6.04512760550851,1.5964108953577427,F37,0.5675694444444445
20.23061183458117,624.0552602775721,5.340405686345209,3.007196894646249,6.436238922585522,1.6753016213121306,F37,0.5675694444444445
23.798931541273646,709.7013129328764,5.495402966626654,3.1696406864459017,6.564844195512143,1.7039119184928795,F37,0.5675694444444445
16.6392513799363,471.83174010524726,5.33885903580502,2.8117644451944983,6.1566224392025815,1.6750119664358365,F37,0.5675694444444445
14.309161206198239,826.8557539000254,5.02818881922229,2.6608999759313186,6.71763025889164,1.6150598435674925,F37,0.5675694444444445
22.240170426115377,559.4429203781165,5.813543636480975,3.101900132397777,6.32694150356309,1.760190305158556,F37,0.5675694444444445
5.764921232822878,299.2144192732628,4.885570731996068,1.7517914906307839,5.70116043769732,1.5862861122415906,F37,0.5675694444444445
23.229170332457894,775.4163793329599,5.376865781595425,3.1454088307961623,6.653400148734335,1.6821056359380573,F37,0.5675694444444445
19.096378407468336,896.390238372494,4.890306261198935,2.9494987048994905,6.798375852055445,1.5872549316276294,F37,0.5675694444444445
13.109141463155977,605.7302327011544,4.970908549754132,2.573309808457773,6.406434726396786,1.6036026301929878,F37,0.5675694444444445
34.27944739528228,966.9552769502998,5.674163280887735,3.5345459732753244,6.874152245107962,1.7359231130060482,F37,0.5675694444444445
12.368752682171454,702.6024395932852,4.959195716046967,2.5151733472193634,6.554791212062085,1.6012435735656623,F37,0.5675694444444445
14.413037655979144,839.3446430590944,4.687404128532279,2.668133189737471,6.732621400498809,1.5448789385075918,F37,0.5675694444444445
11.795747044771714,689.8915309617579,4.574447860344973,2.467739046570143,6.536534383729155,1.5204860051809177,F37,0.5675694444444445
20.167937963329585,876.8140484792347,5.1000858526262505,3.0040941138857264,6.776294938509776,1.629257373436877,F37,0.5675694444444445
8.274918066081618,629.414018797797,4.41664208927011,2.1132290198342427,6.444789257654897,1.4853796990550785,F37,0.5675694444444445
11.85311885451878,856.5028979526286,4.858208683729684,2.4725910274257092,6.752857701240796,1.5806697863740582,F37,0.5675694444444445
17.507884830318726,690.5288648679635,5.260860953478471,2.8626513411895083,6.537457774825688,1.6602946927241429,F37,0.5675694444444445
21.082947443278744,684.3984871844164,5.189810536513827,3.0484645356864233,6.528540331589553,1.6466971910227903,F37,0.5675694444444445
24.294411306545744,991.4166807142412,5.00419011927081,3.1902463365103997,6.899134910857719,1.6102755853423258,F37,0.5675694444444445
5.906261165229922,309.66660596396713,4.946678362529941,1.776013002667428,5.735496254119769,1.5987163134611746,F37,0.5675694444444445
12.08087164672912,489.7631607486441,4.7385488938454845,2.491623346089722,6.193921928844695,1.5557309482974768,F37,0.5675694444444445
14.12488602771659,722.3673570386552,4.9588384052390975,2.6479382081657277,6.5825338142582535,1.6011715208173747,F37,0.5675694444444445
15.88900420678324,778.2122779300091,4.8622293138738835,2.765627310666925,6.656999337771159,1.5814970392971226,F37,0.5675694444444445
39.12689040227286,948.0524641543644,5.852384570655121,3.666809964684089,6.854409842658697,1.7668491971051492,F37,0.5675694444444445
13.06044429031581,911.8172960678664,4.403138373097706,2.5695881424362472,6.815439636746025,1.482317553283593,F37,0.5675694444444445
