lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
1.62797236440464,719.2843768155075,7.6918619446701415,0.4873352922548434,6.578256796653426,2.0401628796546696,F11,0.5021944444444445
0.914963785690134,395.70883546653073,7.985108790566656,-0.08887079297059225,5.980678676841947,2.077578405940684,F11,0.5021944444444445
0.29914104062194674,218.44259109745823,6.466832303694614,-1.2068401090448766,5.386523239040457,1.8666863910465343,F11,0.5021944444444445
1.980799249154727,887.8409174085813,8.02957420786834,0.68350042444644,6.78879257988101,2.083131501380724,F11,0.5021944444444445
0.022700626480172674,1.5653736935708973,4.431744922041918,-3.7853627566301125,0.4481245773227108,1.4887933940978024,F11,0.5021944444444445
2.122991375860397,850.7644428914791,8.252955759449518,0.7528261204709449,6.746135289894544,2.1105714100545,F11,0.5021944444444445
1.4607739690649588,907.5297776406329,7.838233312927677,0.378966411056421,6.8107263784278205,2.05901346623001,F11,0.5021944444444445
1.778126026874389,971.2213239696353,7.89597959138953,0.575560015836442,6.878554376375601,2.066353717450729,F11,0.5021944444444445
2.9470419259469307,959.5648771479906,8.389472240708459,1.080801930307543,6.866479928740862,2.1269776151285598,F11,0.5021944444444445
0.9047738636544783,674.0225688559044,7.127024451229031,-0.10007024092096506,6.513263595301112,1.963893819302263,F11,0.5021944444444445
2.5205256097986286,789.7993867343197,8.179680245023123,0.9244674550914407,6.6717789723699985,2.1016530600001535,F11,0.5021944444444445
2.386435049015857,597.2074166955612,9.115868302816821,0.8698006410933922,6.392264484703058,2.2100166644621466,F11,0.5021944444444445
1.2463552864079037,642.4364662951031,7.61061160109051,0.2202235212995044,6.465267926736108,2.029543536724478,F11,0.5021944444444445
2.035431463191118,682.6969499193474,8.557283311585124,0.7107078176453716,6.526051056740822,2.1467827696391644,F11,0.5021944444444445
2.2370881178853455,532.0145308793749,8.686771886466317,0.80517507282979,6.276670802651668,2.161801395748743,F11,0.5021944444444445
1.9550627665738278,813.4546330661186,8.100128714023679,0.6704222985863153,6.70129015751474,2.091879952172346,F11,0.5021944444444445
2.7758753524528608,943.8727710703703,8.284315711078596,1.020966139782283,6.849991380653838,2.1143640537533672,F11,0.5021944444444445
1.9355352982173766,681.7736798174423,8.123084853317293,0.660383928129603,6.5246977549947935,2.0947099900707995,F11,0.5021944444444445
3.008836074713482,956.7691030454674,8.0528311899903,1.1015533178367192,6.863562090707441,2.086023730218219,F11,0.5021944444444445
0.013597970414000687,2.546183898774912,3.3387864293703955,-4.297834731641327,0.9345957279960491,1.2056073964631209,F11,0.5021944444444445
2.256941171328066,841.0490593683231,8.350187395699013,0.8140104325103513,6.7346499928355525,2.122283981209617,F11,0.5021944444444445
1.9975943296571979,416.854256191092,9.731715774913093,0.6919436214017033,6.032736655170557,2.2753902192865234,F11,0.5021944444444445
2.020158176858335,947.4586325143956,7.953098598708169,0.7031758137228208,6.853783276388059,2.0735616135730086,F11,0.5021944444444445
2.739393846510237,819.8649953498485,8.28745656476809,1.0077366720249887,6.709139686886418,2.1147431144446225,F11,0.5021944444444445
1.4244788320911528,838.2344150207841,7.300343524617333,0.353806014958546,6.731297792892896,1.9879214052139027,F11,0.5021944444444445
1.1217486616814731,539.0794071898994,7.546034342662482,0.11488877281014898,6.289862883230359,2.021022172639963,F11,0.5021944444444445
1.4176416325131214,780.552495947926,7.211087985764199,0.34899466874522794,6.660001997076028,1.9756198394638722,F11,0.5021944444444445
0.025748373727699062,3.476937353009173,4.8732895833615135,-3.6593838100726908,1.246151835322185,1.5837691881908273,F11,0.5021944444444445
4.632809369223432,839.5353623384518,9.216896258707346,1.5331634592947423,6.73284859872568,2.221038349518798,F11,0.5021944444444445
1.867444320722085,819.9259393386665,7.5166512833957535,0.6245708227059775,6.709214018299718,2.0171207307235948,F11,0.5021944444444445
1.257147400700338,560.518142072574,7.298017164947553,0.22884518661576697,6.328861609646866,1.987602690018554,F11,0.5021944444444445
0.7379384664122662,365.81192947133286,7.734589739292443,-0.30389483670304135,5.902119347429743,2.0457024430957524,F11,0.5021944444444445
1.1515909004060618,647.715984718289,7.266222638413596,0.1411443780279491,6.473452305085038,1.9832365744544904,F11,0.5021944444444445
1.5414313398239556,659.8613607056477,7.430159011159284,0.4327114262064155,6.492029753417979,2.005547259733408,F11,0.5021944444444445
2.817801416322647,896.8391071692183,8.261971238532414,1.0359569412711123,6.798876478266158,2.1116632077935455,F11,0.5021944444444445
1.3868348274563127,437.42647271260324,8.360562919968025,0.3270240480526999,6.080908629302414,2.123525759754121,F11,0.5021944444444445
1.7144550506944307,776.360756681943,7.934246984627144,0.5390952754260576,6.654617304785489,2.0711884515076817,F11,0.5021944444444445
2.930457786545505,636.452068856986,8.843019900172985,1.0751586519664105,6.455909110930983,2.17962843597815,F11,0.5021944444444445
0.6331264924461153,335.1559410907338,7.047095748878217,-0.4570850467126838,5.814595919308745,1.952615581435526,F11,0.5021944444444445
0.9857108091755233,511.84651603007393,7.733619829709074,-0.01439226438170138,6.238024806719725,2.0455770362630723,F11,0.5021944444444445
2.2628414830267585,770.6079454476359,9.146145867610588,0.8166213169274315,6.647179742867731,2.2133325738961953,F11,0.5021944444444445
2.3782430348007155,894.7236880469997,7.891315485135222,0.866361994392358,6.796514942169313,2.0657628491142095,F11,0.5021944444444445
1.9143887406419162,701.3537862277773,7.788767847787998,0.6493983761916367,6.5530124476365685,2.0526826763566413,F11,0.5021944444444445
2.8191975270575553,468.6115345409827,9.321522132804041,1.0364522795805486,6.149774140668284,2.2323259343327995,F11,0.5021944444444445
0.6990947290529661,642.4884976590547,6.436238870764308,-0.3579690251107496,6.465348914132944,1.8619443432276506,F11,0.5021944444444445
3.526314553650474,971.9628470906517,8.59936870196978,1.260253289767136,6.87931758057215,2.151688793817355,F11,0.5021944444444445
4.261841891793529,930.9041448206121,9.564598585093876,1.449701435802369,6.83615631260003,2.258068634953956,F11,0.5021944444444445
3.697244502000376,915.0136920427391,8.924275848609158,1.3075878130125507,6.818939029144698,2.1887751869631464,F11,0.5021944444444445
1.4542267185223583,816.93671453405,7.318345268775067,0.374474294412823,6.705561631069124,1.9903842462404016,F11,0.5021944444444445
0.9478162086098195,417.4674477085723,7.907305181402453,-0.0535946682973229,6.03420657169082,2.0677870387019377,F11,0.5021944444444445
0.29914104062194674,218.44259109745823,6.466832303694614,-1.2068401090448766,5.386523239040457,1.8666863910465343,F11,0.5021944444444445
2.1585710102344424,881.0378615764163,8.144023937046885,0.769446433426609,6.781100600695403,2.0972843990286614,F11,0.5021944444444445
0.022700626480172674,1.5653736935708973,4.431744922041918,-3.7853627566301125,0.4481245773227108,1.4887933940978024,F11,0.5021944444444445
2.122991375860397,850.7644428914791,8.252955759449518,0.7528261204709449,6.746135289894544,2.1105714100545,F11,0.5021944444444445
1.466978891967632,885.0036622793294,7.8052513374478565,0.3832051104872069,6.785591783168101,2.0547967555562674,F11,0.5021944444444445
1.7474681873811393,987.5701486167643,7.812691499412659,0.5581679903141356,6.8952475308262375,2.055749526686928,F11,0.5021944444444445
3.6207868113831183,948.7516368328046,8.628214752059488,1.2866913534311335,6.855147053960319,2.1550376183492244,F11,0.5021944444444445
1.1214807738890376,717.5617693656782,7.284271410336744,0.11464993162033454,6.575859033636532,1.9857174223376757,F11,0.5021944444444445
2.5205256097986286,789.7993867343197,8.179680245023123,0.9244674550914407,6.6717789723699985,2.1016530600001535,F11,0.5021944444444445
2.0826155541665643,744.0112216072966,8.521612580371906,0.7336245817146766,6.612056117524854,2.142605592928621,F11,0.5021944444444445
1.0338114047262272,593.583986349574,7.554249694143669,0.03325236556865868,6.386178714315382,2.022110278303635,F11,0.5021944444444445
2.2123372081652937,628.0345877146137,8.909435917345066,0.7940495169625611,6.442595240930257,2.1871109305386747,F11,0.5021944444444445
1.8862590602944316,532.9563972510535,8.329912720871244,0.6345955344253937,6.278439614536326,2.1198529784373346,F11,0.5021944444444445
1.8007342507255524,911.9389582795804,7.860106744797679,0.5881944987963208,6.815573056123318,2.061800187111961,F11,0.5021944444444445
2.9049735972592083,997.7552291293725,8.383016228317924,1.0664243015394077,6.9055079848365555,2.1262077815142693,F11,0.5021944444444445
1.8044906341554836,711.7731690996864,7.738803574693747,0.5902783548159614,6.567759277928559,2.046247098740441,F11,0.5021944444444445
2.908517245516564,943.6613836165975,8.10390491303346,1.067643413701819,6.849767397999928,2.092346033540115,F11,0.5021944444444445
0.011529221399997451,2.104718081363354,3.2432193486625023,-4.462870475168859,0.7441815300717582,1.176566462614953,F11,0.5021944444444445
2.352921603963903,865.693351783329,8.43061322945477,0.8556577917077817,6.763530748607313,2.1318695130756335,F11,0.5021944444444445
2.076133127598803,495.1584757445384,9.408216417463214,0.7305070902219709,6.204877864349918,2.2415833944485826,F11,0.5021944444444445
2.020158176858335,947.4586325143956,7.953098598708169,0.7031758137228208,6.853783276388059,2.0735616135730086,F11,0.5021944444444445
3.4149208557059736,902.7677413308098,8.508723782918644,1.2281543172654636,6.805465312504818,2.1410919645845787,F11,0.5021944444444445
1.4244788320911528,838.2344150207841,7.300343524617333,0.353806014958546,6.731297792892896,1.9879214052139027,F11,0.5021944444444445
1.242389386200087,586.8327603510672,7.638786617975503,0.21703644983459236,6.374739873529589,2.033238770928541,F11,0.5021944444444445
1.4415431022313012,774.6204810393942,7.214897554093108,0.3657141386075339,6.652373207525567,1.976147993108133,F11,0.5021944444444445
0.031245465577746993,4.370987016728142,4.980471563453233,-3.4658810148400656,1.474988845556048,1.605524578010081,F11,0.5021944444444445
4.349963573926992,847.2768747327348,9.114302458701967,1.4701674712556452,6.74202752994011,2.2098448784554012,F11,0.5021944444444445
1.8486922281264149,815.8598007555768,7.510306607896626,0.6144784854005385,6.704242527403059,2.0162762915600534,F11,0.5021944444444445
1.0691423168154957,496.4154924415526,7.237965639370804,0.06685675397271296,6.207413262435612,1.979340177875627,F11,0.5021944444444445
0.5628608543328514,261.449203925066,7.308991102313023,-0.5747228317748356,5.5662400157837055,1.9891052481371392,F11,0.5021944444444445
1.0996260156698487,634.796491451868,7.18213702614309,0.09497013624138223,6.4533044616235395,1.971596974728416,F11,0.5021944444444445
1.5953230420070026,684.9606951381556,7.5047120389000295,0.4670762499032004,6.52936145725561,2.0155310951154672,F11,0.5021944444444445
2.817801416322647,896.8391071692183,8.261971238532414,1.0359569412711123,6.798876478266158,2.1116632077935455,F11,0.5021944444444445
1.3868348274563127,437.42647271260324,8.360562919968025,0.3270240480526999,6.080908629302414,2.123525759754121,F11,0.5021944444444445
1.5585962625682477,737.3574392609163,7.910483609087902,0.4437855844828648,6.603072766831538,2.068188918859819,F11,0.5021944444444445
2.585826111113334,524.1568306320137,8.796596955187788,0.9500450356732224,6.261790934640461,2.174364937054955,F11,0.5021944444444445
0.5809761146461225,319.1038884859385,6.978009231894537,-0.5430456337392852,5.765516719001047,1.9427636657637841,F11,0.5021944444444445
0.9187755121484754,511.62644083030006,7.551744769154673,-0.08471346051575218,6.237594750992916,2.021778631814813,F11,0.5021944444444445
2.4992175212512135,845.2827003308219,8.821671364861885,0.9159776913825781,6.739671128010115,2.1772113492162566,F11,0.5021944444444445
2.3713994058713044,894.6877861220031,7.885163163092536,0.8634802475025862,6.796474815093434,2.0649829130471393,F11,0.5021944444444445
1.6944726784508746,570.242666094233,8.19932333529997,0.5273715882706995,6.3460620002211785,2.1040516307798685,F11,0.5021944444444445
2.8191975270575553,468.6115345409827,9.321522132804041,1.0364522795805486,6.149774140668284,2.2323259343327995,F11,0.5021944444444445
0.647078692823282,487.1833188003183,6.843730041470453,-0.4352873646387718,6.188640476893919,1.9233329106977022,F11,0.5021944444444445
3.526314553650474,971.9628470906517,8.59936870196978,1.260253289767136,6.87931758057215,2.151688793817355,F11,0.5021944444444445
4.438132658540248,918.7368087839278,9.372744510095758,1.490233715577911,6.822999692637771,2.237805957321333,F11,0.5021944444444445
3.7003948561305973,914.0201354176045,8.930233165918386,1.308439531829366,6.817852601208872,2.1894425049527313,F11,0.5021944444444445
1.3653898354371006,794.0429212378612,7.202538398678054,0.3114399815896113,6.677137516760746,1.9744335192609195,F11,0.5021944444444445
0.9478162086098195,417.4674477085723,7.907305181402453,-0.0535946682973229,6.03420657169082,2.0677870387019377,F11,0.5021944444444445
0.29914104062194674,218.44259109745823,6.466832303694614,-1.2068401090448766,5.386523239040457,1.8666863910465343,F11,0.5021944444444445
2.1585710102344424,881.0378615764163,8.144023937046885,0.769446433426609,6.781100600695403,2.0972843990286614,F11,0.5021944444444445
0.022700626480172674,1.5653736935708973,4.431744922041918,-3.7853627566301125,0.4481245773227108,1.4887933940978024,F11,0.5021944444444445
2.122991375860397,850.7644428914791,8.252955759449518,0.7528261204709449,6.746135289894544,2.1105714100545,F11,0.5021944444444445
1.626209890409468,852.9977481914987,7.979534251008905,0.4862520866876718,6.748756907618908,2.076880045223217,F11,0.5021944444444445
1.8420142302316784,980.62147427953,7.865305344160964,0.6108596632276382,6.888186528099857,2.0624613589176035,F11,0.5021944444444445
3.6207868113831183,948.7516368328046,8.628214752059488,1.2866913534311335,6.855147053960319,2.1550376183492244,F11,0.5021944444444445
1.0124274035889722,638.9235896728645,7.128005483620308,0.012350817268938052,6.459784869250781,1.964031459475214,F11,0.5021944444444445
2.061684522672187,695.2743338381725,8.06944301070195,0.723523378095434,6.544306492628405,2.08808446016035,F11,0.5021944444444445
2.1548014595170755,712.4460783020303,8.681166431596127,0.7676985891569784,6.568704229702864,2.1611559011641623,F11,0.5021944444444445
0.9363922318383578,516.5982040635733,7.465759191298603,-0.0657208391725832,6.247265404201135,2.010327125927028,F11,0.5021944444444445
2.2176233170084094,643.2765778704828,8.695737779589603,0.796436044482164,6.466574768412416,2.162832995223233,F11,0.5021944444444445
1.9130857818472136,541.1906922881142,8.35170955550878,0.6487175309829336,6.29377169786366,2.122466255093647,F11,0.5021944444444445
1.772143527460258,914.7832934906503,7.827219439091989,0.5721898463408427,6.818687199509904,2.0576073305983407,F11,0.5021944444444445
2.9049735972592083,997.7552291293725,8.383016228317924,1.0664243015394077,6.9055079848365555,2.1262077815142693,F11,0.5021944444444445
1.8611945462926929,720.9193761137416,7.776298325538868,0.6212185107738188,6.58052730872133,2.0510804313320574,F11,0.5021944444444445
2.908517245516564,943.6613836165975,8.10390491303346,1.067643413701819,6.849767397999928,2.092346033540115,F11,0.5021944444444445
0.011529221399997451,2.104718081363354,3.2432193486625023,-4.462870475168859,0.7441815300717582,1.176566462614953,F11,0.5021944444444445
2.1970897880471125,853.656514658279,8.254325607408314,0.7871336610458105,6.749528905221279,2.1107373789904496,F11,0.5021944444444445
2.096815784927461,478.23750403679367,9.574032372386053,0.7404199011022438,6.170107479462109,2.2590544722457846,F11,0.5021944444444445
2.020158176858335,947.4586325143956,7.953098598708169,0.7031758137228208,6.853783276388059,2.0735616135730086,F11,0.5021944444444445
3.4122260658238126,901.129529453255,8.506506565320137,1.2273648835377045,6.803649009154896,2.1408313489401616,F11,0.5021944444444445
0.9831242712273472,799.6021293280722,6.900572711856856,-0.017019746451652384,6.684114265614285,1.9316044098771465,F11,0.5021944444444445
0.8759173386925571,531.2872086021301,7.119452250145113,-0.13248355472124862,6.275302757507617,1.9628307913051368,F11,0.5021944444444445
1.684792751388158,795.9928730959466,7.567300965670988,0.5216425600308627,6.679590232407249,2.0238364603681167,F11,0.5021944444444445
0.031245465577746993,4.370987016728142,4.980471563453233,-3.4658810148400656,1.474988845556048,1.605524578010081,F11,0.5021944444444445
5.854508928839544,845.8368930541241,9.496783245957579,1.7672121214296648,6.740326543209973,2.250953135577969,F11,0.5021944444444445
1.8486922281264149,815.8598007555768,7.510306607896626,0.6144784854005385,6.704242527403059,2.0162762915600534,F11,0.5021944444444445
1.0761743741799805,481.5735790947653,7.251304968132509,0.07341250639773376,6.177059031806082,1.9811814482738022,F11,0.5021944444444445
0.5496445173682498,253.77638059458943,7.311866977578127,-0.5984835417759568,5.536453487886568,1.9894986416420182,F11,0.5021944444444445
1.329881414049434,675.5149038684746,7.4992379658542925,0.28508977588961537,6.515475220618701,2.0148014108274115,F11,0.5021944444444445
1.6554110219561209,726.0921713832553,7.5939245435427605,0.5040493296299823,6.587676964594508,2.0273485254345616,F11,0.5021944444444445
2.817801416322647,896.8391071692183,8.261971238532414,1.0359569412711123,6.798876478266158,2.1116632077935455,F11,0.5021944444444445
0.77924585129559,335.95210887447996,7.944830043096059,-0.24942868431987364,5.816968616692728,2.072521408079076,F11,0.5021944444444445
2.434602534180819,953.5061984863123,8.57557449286784,0.8897835128951498,6.8601459257915645,2.1489179870606643,F11,0.5021944444444445
2.6562553300880323,527.3605534926231,8.821734858436528,0.9769173603099535,6.267884476834171,2.1772185466444447,F11,0.5021944444444445
0.5638143262979398,311.78539208734645,6.953419467753107,-0.5730302903767516,5.742315105261083,1.939233548328239,F11,0.5021944444444445
0.9187755121484754,511.62644083030006,7.551744769154673,-0.08471346051575218,6.237594750992916,2.021778631814813,F11,0.5021944444444445
2.139719672045748,808.3717067455117,8.571563244533213,0.7606748260821024,6.69502198583919,2.1484501249055654,F11,0.5021944444444445
2.0263107965982,892.7307197341021,7.556590049702734,0.7062167981077896,6.794284989751966,2.0224200368104355,F11,0.5021944444444445
1.7008133766928792,555.3384671877483,8.030088135000835,0.531106593516339,6.319577778651748,2.0831955036146064,F11,0.5021944444444445
2.6828451418920634,498.83543297945914,9.110932747921535,0.9868778515116275,6.212276247729302,2.209475093288776,F11,0.5021944444444445
0.5738522591347157,462.1138356627506,6.751923576295946,-0.5553833040596614,6.135811258269272,1.909827438553051,F11,0.5021944444444445
3.526314553650474,971.9628470906517,8.59936870196978,1.260253289767136,6.87931758057215,2.151688793817355,F11,0.5021944444444445
3.2281882380592752,755.1639596244758,9.0246963343491,1.1719210628522556,6.626934890737636,2.1999648564893315,F11,0.5021944444444445
3.7003948561305973,914.0201354176045,8.930233165918386,1.308439531829366,6.817852601208872,2.1894425049527313,F11,0.5021944444444445
1.8418172588674935,780.2971900981191,7.790329267435112,0.6107527249135727,6.659674860062943,2.0528831269528207,F11,0.5021944444444445
1.085770673331311,385.40136362271676,8.201602652381444,0.08229003285139638,5.95428529417514,2.1043295805856124,F11,0.5021944444444445
0.29914104062194674,218.44259109745823,6.466832303694614,-1.2068401090448766,5.386523239040457,1.8666863910465343,F11,0.5021944444444445
2.1704110590086816,885.3420932082502,8.146493309251435,0.774916577727728,6.785974116316295,2.097587565857084,F11,0.5021944444444445
0.022700626480172674,1.5653736935708973,4.431744922041918,-3.7853627566301125,0.4481245773227108,1.4887933940978024,F11,0.5021944444444445
2.122991375860397,850.7644428914791,8.252955759449518,0.7528261204709449,6.746135289894544,2.1105714100545,F11,0.5021944444444445
1.4355785900227693,803.0279435821717,7.994768770307249,0.3615679665710015,6.688389512322825,2.0787874240799633,F11,0.5021944444444445
1.8420142302316784,980.62147427953,7.865305344160964,0.6108596632276382,6.888186528099857,2.0624613589176035,F11,0.5021944444444445
1.9599386171382978,784.2464458129078,7.8698632734268426,0.6729131549654309,6.664723315103754,2.0630406891433073,F11,0.5021944444444445
1.0124274035889722,638.9235896728645,7.128005483620308,0.012350817268938052,6.459784869250781,1.964031459475214,F11,0.5021944444444445
2.062682395933761,696.6405291358018,8.075790129690052,0.7240072697087353,6.546269537600042,2.088870713199856,F11,0.5021944444444445
2.976385744457629,879.1186579883075,9.005878014177194,1.0907097270044452,6.778919880597677,2.1978774768373013,F11,0.5021944444444445
0.5333026317250641,395.0159677936658,7.030878781056778,-0.6286662265948368,5.978926188878153,1.9503117024279217,F11,0.5021944444444445
1.8565798630874106,577.2098109432798,8.858585774617078,0.6187360118015375,6.35820582423149,2.181387132758791,F11,0.5021944444444445
1.9130857818472136,541.1906922881142,8.35170955550878,0.6487175309829336,6.29377169786366,2.122466255093647,F11,0.5021944444444445
1.5756470201620048,988.1106990083384,7.396191291202621,0.4546659943717948,6.895794735002167,2.0009651773335415,F11,0.5021944444444445
2.8125259610510787,792.4403142539741,8.53896123125564,1.034082998083876,6.675117189671054,2.1446393647179076,F11,0.5021944444444445
2.7735118434991417,737.2913868644237,8.495003310132596,1.020114330739889,6.602983182931471,2.1394781447803934,F11,0.5021944444444445
2.908517245516564,943.6613836165975,8.10390491303346,1.067643413701819,6.849767397999928,2.092346033540115,F11,0.5021944444444445
0.011529221399997451,2.104718081363354,3.2432193486625023,-4.462870475168859,0.7441815300717582,1.176566462614953,F11,0.5021944444444445
2.2334287663289647,900.0526240586328,8.302687745970923,0.8035379680079331,6.802453232791197,2.1165792871983866,F11,0.5021944444444445
1.857285664644748,501.88485086270595,9.114810365924935,0.6191161017970229,6.218370712628359,2.2099006032981827,F11,0.5021944444444445
2.020158176858335,947.4586325143956,7.953098598708169,0.7031758137228208,6.853783276388059,2.0735616135730086,F11,0.5021944444444445
3.962148491956031,955.8842941197313,8.674598204983399,1.3767864266139243,6.862636874471017,2.1603990083318574,F11,0.5021944444444445
1.0310780307524208,800.8168303178458,6.94477769160493,0.03060488670282413,6.685632244660586,1.9379899658458788,F11,0.5021944444444445
0.8563836730284734,522.127397658333,7.097889218096317,-0.15503678710449187,6.257911614922349,1.9597974466210073,F11,0.5021944444444445
1.6417703295598476,865.3135289416376,7.5007513951729745,0.4957751288719384,6.763091902462891,2.0150032015470436,F11,0.5021944444444445
0.026755748593227477,3.9011840104344917,4.658910185768812,-3.6210059280465643,1.3612800994798477,1.5387815550718567,F11,0.5021944444444445
5.854508928839544,845.8368930541241,9.496783245957579,1.7672121214296648,6.740326543209973,2.250953135577969,F11,0.5021944444444445
1.7418116092084976,812.8199513814205,7.621671998213669,0.5549257263183036,6.700509623006004,2.0309957679667465,F11,0.5021944444444445
1.0761743741799805,481.5735790947653,7.251304968132509,0.07341250639773376,6.177059031806082,1.9811814482738022,F11,0.5021944444444445
0.5212826208677915,243.19826888576247,7.22030708634357,-0.6514629258267381,5.4938770319982675,1.9768974847348102,F11,0.5021944444444445
1.4616056230623782,688.8268852976655,7.666619831223321,0.37953557327074156,6.534989984433185,2.036875818271509,F11,0.5021944444444445
1.6046143250174318,702.5940123215577,7.617691641246976,0.4728834317669892,6.55477921762285,2.0304733895851586,F11,0.5021944444444445
3.13251180240809,933.5891889715389,8.374326711226747,1.14183517550903,6.839036500969072,2.125170681790121,F11,0.5021944444444445
1.0264779859965594,432.77069670732135,8.080156447521532,0.02613351155430188,6.070208018926143,2.089411234662578,F11,0.5021944444444445
2.3261201645107916,917.8243205768739,8.495634762432822,0.8442017142026476,6.822006000385931,2.1395524742196788,F11,0.5021944444444445
2.7488772597035593,567.8456565413114,8.794532378960726,1.011192559115214,6.341849650354121,2.1741302078119005,F11,0.5021944444444445
1.2822753922092254,483.13891322553434,7.8905056521997565,0.2486361499449204,6.180304217323987,2.0656602205355266,F11,0.5021944444444445
0.8993214027549801,515.8354775696507,7.593352553166793,-0.10611479699539537,6.245787872721389,2.0272732004934815,F11,0.5021944444444445
3.016725311529638,812.9993580701291,9.10120056035764,1.104171909140833,6.700730319965862,2.2084063345304763,F11,0.5021944444444445
1.8670451599027225,827.0275856625728,7.583845870429354,0.6243570527527063,6.717838050770372,2.0260204417542957,F11,0.5021944444444445
2.775944458396979,717.4463694202473,8.559730215882595,1.0209910346623317,6.575698198387504,2.1470686728208395,F11,0.5021944444444445
2.726851074550627,585.1090028176425,8.909596281797983,1.003147490912942,6.37179815947746,2.1871289297713075,F11,0.5021944444444445
0.9694431463635245,579.172031202754,7.208298559502146,-0.031033448243270256,6.361599551236293,1.975232940022888,F11,0.5021944444444445
3.526314553650474,971.9628470906517,8.59936870196978,1.260253289767136,6.87931758057215,2.151688793817355,F11,0.5021944444444445
2.331067823651765,715.1752567002274,8.598774112833174,0.8463264560060324,6.572527626924466,2.151619648079557,F11,0.5021944444444445
3.453384365571643,917.2070851411182,8.817117462333496,1.2393547257292248,6.82133327570437,2.1766949982724153,F11,0.5021944444444445
1.6511282939929297,716.0898830048892,7.583302793540424,0.5014588687590252,6.573805694004826,2.025948829495302,F11,0.5021944444444445
1.0756354910478616,388.1725763452693,8.190476104008733,0.07291164137978545,5.96145002513104,2.1029720285329567,F11,0.5021944444444445
0.29914104062194674,218.44259109745823,6.466832303694614,-1.2068401090448766,5.386523239040457,1.8666863910465343,F11,0.5021944444444445
2.0070135522947927,876.2200712752947,8.011792748619397,0.6966478223050018,6.775617282302202,2.0809145498478556,F11,0.5021944444444445
0.022700626480172674,1.5653736935708973,4.431744922041918,-3.7853627566301125,0.4481245773227108,1.4887933940978024,F11,0.5021944444444445
1.9939644319238612,838.5545145175447,8.047482071932984,0.690124833829834,6.731679593482117,2.085359256407417,F11,0.5021944444444445
1.4100413480936678,740.730186768628,7.978105985378139,0.3436190288492369,6.607636438567945,2.0767010381001807,F11,0.5021944444444445
1.8603593547267803,946.2428230427412,7.866033073050443,0.620769670530121,6.85249922009171,2.0625538785584245,F11,0.5021944444444445
1.556788990009816,905.7384075097779,7.144915366749505,0.44262536023151733,6.80875053091854,1.966400966210138,F11,0.5021944444444445
1.0738055043942618,712.8281341486187,7.236611037048743,0.07120888508209455,6.569240345283153,1.9791530080044386,F11,0.5021944444444445
2.367718709225223,693.3923070425618,8.338998212623823,0.8619269216319233,6.5415959386444715,2.1209430907654347,F11,0.5021944444444445
2.3352772799677806,755.2978511012848,8.536616106978515,0.8481306335215723,6.627112176222392,2.144364688875865,F11,0.5021944444444445
0.5424110406974498,394.84936607190696,7.056835306444045,-0.6117311872949571,5.978504340451373,1.953996694130389,F11,0.5021944444444445
1.8376418789991353,604.9064879929332,8.577326298234876,0.6084831621848337,6.4050738807834575,2.1491222446838454,F11,0.5021944444444445
1.5794913989788764,556.9203149523281,8.016983603185963,0.4571028958376909,6.322422168566185,2.0815622418031365,F11,0.5021944444444445
1.5756470201620048,988.1106990083384,7.396191291202621,0.4546659943717948,6.895794735002167,2.0009651773335415,F11,0.5021944444444445
2.8125259610510787,792.4403142539741,8.53896123125564,1.034082998083876,6.675117189671054,2.1446393647179076,F11,0.5021944444444445
2.420508885350399,666.0929173823482,8.656010877873616,0.8839778012648256,6.501429176398106,2.15825397878929,F11,0.5021944444444445
3.076340970350407,961.2491772273421,8.07762943619283,1.1237408941186113,6.868233664879141,2.0890984428769346,F11,0.5021944444444445
0.011071999219014632,2.000827952337139,3.2212923883024005,-4.503335950643799,0.6935610710640221,1.1697826418586357,F11,0.5021944444444445
2.2334287663289647,900.0526240586328,8.302687745970923,0.8035379680079331,6.802453232791197,2.1165792871983866,F11,0.5021944444444445
1.857285664644748,501.88485086270595,9.114810365924935,0.6191161017970229,6.218370712628359,2.2099006032981827,F11,0.5021944444444445
2.020158176858335,947.4586325143956,7.953098598708169,0.7031758137228208,6.853783276388059,2.0735616135730086,F11,0.5021944444444445
4.12351114036285,950.4379465989603,8.700519223532892,1.4167050189640755,6.85692287478834,2.1633827047455556,F11,0.5021944444444445
0.9669866089195013,795.516717672209,6.857627218584479,-0.03357063169142793,6.6789918628583544,1.9253614954015397,F11,0.5021944444444445
0.8340617119071435,517.3959920996703,6.905582070932424,-0.18144788426839387,6.248808523490133,1.9323300803298116,F11,0.5021944444444445
1.6770195496228044,862.3146215727605,7.539221878623892,0.5170181402703237,6.759620194294585,2.0201189775729693,F11,0.5021944444444445
0.026755748593227477,3.9011840104344917,4.658910185768812,-3.6210059280465643,1.3612800994798477,1.5387815550718567,F11,0.5021944444444445
5.85312299928191,845.8166921024102,9.496422921815963,1.766975364829762,6.740302660126708,2.250915193153875,F11,0.5021944444444445
1.4989464740446201,812.7709087102982,7.260813988594985,0.40476251070748603,6.700449284734744,1.98249194219295,F11,0.5021944444444445
1.7898231857148574,623.596355146634,8.11182070949711,0.5821168360434565,6.435503292308673,2.093322344718126,F11,0.5021944444444445
