lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
38894.617546336005,403.06320637973795,4.16188852222783,10.568611153614924,5.999093389300586,1.4259689429485825,F25,0.5329861111111112
12293.158201015078,466.44173076877973,3.623041836502628,9.41679814277961,6.145133105237778,1.2873139593214626,F25,0.5329861111111112
74467.39435138745,446.44803371206444,4.697619543386393,11.218116648853766,6.101323007679956,1.5470559002810726,F25,0.5329861111111112
56509.26242858251,826.8484770754472,4.571319412523684,10.942159840487436,6.717621458255539,1.5198018749488729,F25,0.5329861111111112
81517.14824134247,91.25884393412585,4.28797341094975,11.308568684965556,4.513699907592215,1.4558142229446465,F25,0.5329861111111112
13033.404606063283,390.4460248894696,4.674819347202584,9.4752709257863,5.967289739212883,1.5421905196844095,F25,0.5329861111111112
60287.94378790768,390.9098451266561,4.806808601679711,11.00688742554288,5.968476958275193,1.5700333715349142,F25,0.5329861111111112
45793.36892871191,662.3063932592449,4.050337025320442,10.731894576404278,6.495728278561125,1.3988000937846818,F25,0.5329861111111112
97349.27050680386,32.6171962214039,5.33583178507635,11.486060517262294,3.484839640752057,1.6744447835804976,F25,0.5329861111111112
26458.406227832787,834.3222086599773,4.043582605480901,10.183329202590784,6.726619669067073,1.3971310825477128,F25,0.5329861111111112
86199.5617227088,727.1304012744303,4.026838980026704,11.364420372215527,6.589105830464543,1.392981695975952,F25,0.5329861111111112
71234.74761330997,195.070029628328,1.9136673771297619,11.173736006629824,5.27335862039245,0.6490214937748173,F25,0.5329861111111112
87958.72972676868,574.9569425337997,3.734920934321564,11.384623003077023,6.354295155443599,1.3177266495043756,F25,0.5329861111111112
44127.54572880677,583.6691659070843,2.8541845442499465,10.69483948614208,6.369334325573882,1.0487861785794306,F25,0.5329861111111112
67674.65501379049,765.0127494332884,4.128581824469046,11.122467016778936,6.639892499613528,1.4179339640973883,F25,0.5329861111111112
31145.332019708538,817.9479619016363,4.531343083760419,10.346419658081208,6.706798718321979,1.51101838203284,F25,0.5329861111111112
91791.02229252308,536.4594393655485,4.542090413602575,11.42726977544846,6.2849909569118205,1.5133873496064612,F25,0.5329861111111112
28429.861482483717,612.2260945425428,4.358404287520495,10.255195332402565,6.417101649814855,1.4721060012697824,F25,0.5329861111111112
16968.62407631774,260.28854273616884,4.270821525148893,9.739121275171993,5.561790795419698,1.451806203383509,F25,0.5329861111111112
86887.59725076986,835.4388912489595,4.511417236447145,11.37237057668039,6.72795720502419,1.506611347265227,F25,0.5329861111111112
82969.08732984719,364.2449335825684,4.632681009833407,11.326223375595989,5.897826535802379,1.533135752312212,F25,0.5329861111111112
87979.76806079508,409.8386237781907,5.197328002825882,11.3848621586273,6.015763481676331,1.6481446479130766,F25,0.5329861111111112
28854.37804096135,587.4658840029488,3.3023937165093398,10.270017012276178,6.375818174549984,1.1946475741589477,F25,0.5329861111111112
16402.18879098975,487.03436791583124,3.3649086008865656,9.705170067772142,6.188334691261655,1.2134008010299053,F25,0.5329861111111112
72433.55429785809,371.10007746405955,4.756243510145499,11.190424928163448,5.91647177680827,1.559458178137151,F25,0.5329861111111112
45697.20488514444,635.6094065953416,4.70531726068934,10.72979241276114,6.454584234105191,1.5486932013037173,F25,0.5329861111111112
15307.04967213149,431.0843335536335,3.7822124177708973,9.636068764146316,6.066303740460958,1.3303091341193567,F25,0.5329861111111112
96611.32597118124,314.82679821539466,4.88069907213146,11.478451259406306,5.752022640669117,1.5852884620913532,F25,0.5329861111111112
56479.9555447315,496.20873574078087,4.361872946143079,10.941641085069284,6.206996676384432,1.472901539923561,F25,0.5329861111111112
92737.8739217555,838.3222952212833,3.360032106838453,11.437532232534462,6.731402627044992,1.2119505295361408,F25,0.5329861111111112
4710.251106639232,832.7582872888407,0.3980680041249397,8.457496499100863,6.724743428737079,-0.9211324236578717,F25,0.5329861111111112
7583.39058506991,674.5704157824289,3.932222180024071,8.933715685362037,6.514076067207612,1.3692047062897776,F25,0.5329861111111112
17792.23195834792,90.24343292248943,4.347538887884131,9.786517234192614,4.502510829163681,1.4696099120905122,F25,0.5329861111111112
33405.91362311676,174.2894506886261,4.490836378282307,10.416488217876813,5.160717426819553,1.502038960193688,F25,0.5329861111111112
28015.479034351883,704.9511042143786,3.7066585848193654,10.240512459062614,6.5581284446827635,1.310130819797462,F25,0.5329861111111112
58974.82164864859,529.0885912025425,4.874593280743938,10.984865880085607,6.2711558870288515,1.5840366713783816,F25,0.5329861111111112
48959.273708886474,584.0946483479289,4.668209338617586,10.798744082698859,6.3700630387853705,1.5407755588809895,F25,0.5329861111111112
39716.205868094534,723.5366883500615,4.492680448853496,10.589514591645301,6.5841512543229115,1.5024495055586213,F25,0.5329861111111112
39524.80917666841,113.13605492608929,5.5891795135114615,10.58468383415124,4.7285911203490505,1.7208324988469847,F25,0.5329861111111112
39626.56097822711,45.21493757041299,0.27110573236373486,10.58725490417596,3.811427509464143,-1.3052463778698788,F25,0.5329861111111112
65404.55482238204,770.8715518092012,3.1921245873314352,11.08834718062232,6.647521760214837,1.1606867099447387,F25,0.5329861111111112
74406.60751261876,410.357308275738,4.799656191331083,11.217300027531229,6.017028263776364,1.5685442885424987,F25,0.5329861111111112
68297.94208227372,473.2878121299168,4.936901081165493,11.131634914537944,6.159703685745902,1.5967378228526827,F25,0.5329861111111112
75184.19212041436,55.5114285177842,5.115469453259806,11.227696276675765,4.016588918793287,1.6322691749105263,F25,0.5329861111111112
72844.90090216772,706.7333413136977,4.455520586676615,11.196087814694113,6.560653425462791,1.4941439085686858,F25,0.5329861111111112
15230.025931284536,841.1445238204917,4.50416183342504,9.631024148532836,6.734763492795635,1.5050018212365206,F25,0.5329861111111112
11296.48761963423,764.8269400453945,2.8464218114931152,9.332247126261873,6.63964958607156,1.0460627007349237,F25,0.5329861111111112
63518.19795459132,262.8182802535883,2.8151014076326804,11.059081725786085,5.571462843755945,1.034998284968623,F25,0.5329861111111112
27612.729036563043,654.4418359475524,4.357067409347805,10.226032142363525,6.483782713482789,1.471799218520742,F25,0.5329861111111112
14106.575309137048,419.91223284366214,3.5395114731747572,9.554396301647712,6.0400457200204105,1.2639887156945062,F25,0.5329861111111112
90263.1855478064,475.02022880142533,5.531586936232384,11.410484965776227,6.163357390078212,1.7104747429439215,F25,0.5329861111111112
52359.945393486734,738.0099190787636,4.534128857986393,10.86589717711815,6.603957264996279,1.511632972057841,F25,0.5329861111111112
74660.7751741198,125.66362567640925,4.351217492661084,11.220710135137951,4.833608699625639,1.4704556893109129,F25,0.5329861111111112
14406.545851554121,426.74804601950666,4.203689751065072,9.575437955301666,6.056193782916573,1.4359626517817252,F25,0.5329861111111112
94509.67467425203,366.72026027583036,5.4418325620525865,11.456457485746927,5.904599323826007,1.6941158721649303,F25,0.5329861111111112
51811.87078865541,692.6332542576648,4.13540582239263,10.855374567797261,6.540500644471009,1.41958546692295,F25,0.5329861111111112
97349.27050680386,32.6171962214039,5.33583178507635,11.486060517262294,3.484839640752057,1.6744447835804976,F25,0.5329861111111112
24860.24376803466,848.8431355915732,4.035173823801079,10.121025170649558,6.743874405508475,1.39504937980298,F25,0.5329861111111112
87381.97883790056,858.7947581965415,3.997371534861975,11.378044348597143,6.755529962348995,1.3856370288398507,F25,0.5329861111111112
70304.85590029632,196.4949266617363,1.921768884113682,11.16059614938618,5.280636612460675,0.6532460557182374,F25,0.5329861111111112
87958.72972676868,574.9569425337997,3.734920934321564,11.384623003077023,6.354295155443599,1.3177266495043756,F25,0.5329861111111112
46721.994609048015,598.236803681613,2.8251579411314744,10.751970309421447,6.393986668344801,1.0385642714007135,F25,0.5329861111111112
67385.09594794136,827.7645122458131,4.11912855704326,11.118179144079093,6.71872870843412,1.4156416257081612,F25,0.5329861111111112
30999.127160193777,521.0169827023095,4.772031692126293,10.34171432694811,6.255782637579717,1.562772145480652,F25,0.5329861111111112
94646.5335193301,510.4063554937184,5.227523658861309,11.457904531765308,6.23520718393918,1.653937678156667,F25,0.5329861111111112
20802.585513253853,548.9051816891267,4.448396348937593,9.942832561486187,6.30792571564451,1.4925436602036466,F25,0.5329861111111112
21520.501093865732,364.6951006338913,4.345927140508016,9.976761299035564,5.899061663761939,1.469239116969368,F25,0.5329861111111112
86887.59725076986,835.4388912489595,4.511417236447145,11.37237057668039,6.72795720502419,1.506611347265227,F25,0.5329861111111112
82969.08732984719,364.2449335825684,4.632681009833407,11.326223375595989,5.897826535802379,1.533135752312212,F25,0.5329861111111112
87979.76806079508,409.8386237781907,5.197328002825882,11.3848621586273,6.015763481676331,1.6481446479130766,F25,0.5329861111111112
26033.11772032841,638.4893627070414,3.3339404465747253,10.16712476493568,6.459105015517125,1.2041549217139753,F25,0.5329861111111112
24037.031636878914,721.8670319717003,3.395665261345819,10.087350905021982,6.581840955687959,1.222499695082608,F25,0.5329861111111112
71939.52138580395,269.62869301745206,5.053862451431563,11.183581064263958,5.597045801481359,1.6201527928124178,F25,0.5329861111111112
34236.02940144438,790.8707096657963,4.441116743162276,10.4410338597885,6.673134502658019,1.4909058635488426,F25,0.5329861111111112
8465.361460056709,391.4843890388482,3.392750397824656,9.043737994193894,5.969945639894711,1.2216409192366218,F25,0.5329861111111112
92940.52591675732,190.25766726811233,4.930696319680636,11.43971506129261,5.248379296944776,1.595480219395514,F25,0.5329861111111112
49754.348805636706,355.5513396902802,4.303087134130878,10.814853151945057,5.873669654260215,1.4593327032751642,F25,0.5329861111111112
84574.15747759532,797.2077263740913,3.245988824258067,11.345384031761812,6.6811152801809,1.177420026159198,F25,0.5329861111111112
4710.251106639232,832.7582872888407,0.3980680041249397,8.457496499100863,6.724743428737079,-0.9211324236578717,F25,0.5329861111111112
7583.39058506991,674.5704157824289,3.932222180024071,8.933715685362037,6.514076067207612,1.3692047062897776,F25,0.5329861111111112
34821.396626504684,231.54924827486505,4.416187561879256,10.457987322411674,5.44479258642987,1.4852767813244743,F25,0.5329861111111112
44123.263163199765,249.67148056351112,4.245083216267091,10.694742431720389,5.520145975959,1.4457614229320839,F25,0.5329861111111112
34442.86140219705,672.1928612800616,4.11602563192116,10.447057038777896,6.510545295300162,1.4148880453385064,F25,0.5329861111111112
63131.659944996056,501.80634119711976,4.952712299740168,11.052977665091642,6.2182142707538715,1.5999353658581008,F25,0.5329861111111112
38409.6701231869,615.1576907749117,4.418745782345002,10.5560645329976,6.421878642703749,1.4858558961717674,F25,0.5329861111111112
30988.70253816795,668.2003679661901,4.922637885844331,10.341377982792336,6.504588080605219,1.5938445424835423,F25,0.5329861111111112
39524.80917666841,113.13605492608929,5.5891795135114615,10.58468383415124,4.7285911203490505,1.7208324988469847,F25,0.5329861111111112
58456.8718213693,23.949927153812716,0.14455739495239925,10.976044527506707,3.17596528225784,-1.934078653389041,F25,0.5329861111111112
84145.29458490176,775.9384500102755,2.7751647222732565,11.340300281060907,6.654073200040392,1.0207101048144498,F25,0.5329861111111112
81311.36686758303,415.93444013174314,4.5653659994318625,11.306041099632264,6.0305276520045785,1.5184986859550638,F25,0.5329861111111112
63762.32850162794,400.83243681723303,5.2362639522106695,11.062917832584404,5.993543476678702,1.6556082578180584,F25,0.5329861111111112
65487.20990421086,58.15706586549304,5.036362150155117,11.089610133917938,4.063147382597306,1.6166840258592696,F25,0.5329861111111112
77029.28971075173,721.0834553464987,4.4368044141034595,11.251941014361382,6.580754880026858,1.4899343907633613,F25,0.5329861111111112
11498.433689350639,972.8726975712304,4.372960168249676,9.349966104149122,6.880253238653322,1.4754401638253114,F25,0.5329861111111112
11340.310494449433,806.1135936168145,3.126416178042116,9.336118957369818,6.692224667584678,1.1398873575081696,F25,0.5329861111111112
56009.42926448027,316.61699611819,2.004101769131724,10.933275335265874,5.757692829259934,0.6951959649330678,F25,0.5329861111111112
27612.729036563043,654.4418359475524,4.357067409347805,10.226032142363525,6.483782713482789,1.471799218520742,F25,0.5329861111111112
14358.239519934068,590.9856898232238,3.3524313459334256,9.572079238981829,6.381791803615863,1.209685857495233,F25,0.5329861111111112
81124.4322347973,493.8966727363956,5.341692325258311,11.303739455335334,6.202326330808754,1.6755425176075824,F25,0.5329861111111112
69590.593826963,954.7022942338243,4.674126320658905,11.15038469102512,6.861399558095082,1.5420422619942762,F25,0.5329861111111112
79724.04214335232,90.0245622464645,4.576335170349529,11.286326477298116,4.50008254694566,1.5208984966638839,F25,0.5329861111111112
8172.105132279822,140.30407068554678,3.849618568969836,9.008481820793554,4.943812000839664,1.3479740703967917,F25,0.5329861111111112
91223.00224230083,387.43821470857387,5.319550088694386,11.421062361830007,5.959556390167193,1.671388729983038,F25,0.5329861111111112
70041.19968339066,681.4846736349078,4.4680206225912364,11.156838914799508,6.524273761719957,1.4969454968165432,F25,0.5329861111111112
97349.27050680386,32.6171962214039,5.33583178507635,11.486060517262294,3.484839640752057,1.6744447835804976,F25,0.5329861111111112
24860.24376803466,848.8431355915732,4.035173823801079,10.121025170649558,6.743874405508475,1.39504937980298,F25,0.5329861111111112
96490.5613770879,985.3107722844704,3.6826298347921402,11.477200472979554,6.892957096268228,1.3036271259747123,F25,0.5329861111111112
86529.14202072768,176.59914789675085,1.349866890037604,11.368236538154974,5.173882463111508,0.3000059876168961,F25,0.5329861111111112
87958.72972676868,574.9569425337997,3.734920934321564,11.384623003077023,6.354295155443599,1.3177266495043756,F25,0.5329861111111112
41019.391806447245,486.6632005991945,2.502485201785316,10.621800204759927,6.187572303952461,0.9172843188172535,F25,0.5329861111111112
55749.83140564791,755.0189197932631,4.370078539382317,10.928629665203854,6.62674280826387,1.4747809813446966,F25,0.5329861111111112
36589.006469546584,515.6390301647725,4.84055016499872,10.507503104584929,6.245406966735288,1.5770283847228248,F25,0.5329861111111112
94646.5335193301,510.4063554937184,5.227523658861309,11.457904531765308,6.23520718393918,1.653937678156667,F25,0.5329861111111112
